Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-06-17,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19640.7
2008-06-18,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19095.25
2008-06-19,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12801.25
2008-06-20,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12291.25
2008-06-23,0.1,0.11,0.1,0.11,313636,0.1,0.0,34499.96,12981.25
2008-06-24,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12729.25
2008-06-25,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12729.25
2008-06-26,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12729.25
2008-06-27,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11529.25
2008-06-30,0.11,0.11,0.11,0.11,13636,0.0,0.0,1499.96,10869.25
2008-07-01,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,10077.25
2008-07-02,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,9477.25
2008-07-03,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,8877.25
2008-07-04,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,8877.25
2008-07-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,8129.98
2008-07-08,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,8111.98
2008-07-09,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,7019.98
2008-07-10,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,6611.98
2008-07-11,0.1,0.1,0.1,0.1,130909,0.0,-0.0909,13090.9,6873.8
2008-07-14,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6867.8
2008-07-15,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6867.8
2008-07-16,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6867.8
2008-07-17,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6867.8
2008-07-18,0.1,0.11,0.1,0.11,286363,0.1,0.1,31499.93,6105.8
2008-07-21,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,6105.8
2008-07-22,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,5751.8
2008-07-23,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,5751.8
2008-07-24,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,5211.8
2008-07-25,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,5031.8
2008-07-28,0.1,0.11,0.1,0.11,163636,0.1,0.0,17999.96,5391.8
2008-07-29,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,4425.8
2008-07-30,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,4413.81
2008-07-31,0.1,0.1,0.1,0.1,51818,0.0,-0.0909,5181.8,3767.44
2008-08-01,0.1,0.1,0.1,0.1,545454,0.0,0.0,54545.4,4846.35
2008-08-04,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4846.35
2008-08-05,0.1,0.1,0.1,0.1,81818,0.0,0.0,8181.8,5009.99
2008-08-06,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4991.99
2008-08-07,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4991.99
2008-08-08,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4991.99
2008-08-11,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4775.99
2008-08-12,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4475.99
2008-08-13,0.1,0.1,0.08,0.1,46363,0.0,0.0,4636.3,3428.72
2008-08-14,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3428.72
2008-08-15,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-18,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-19,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-20,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-21,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-22,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-25,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-26,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-27,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
2008-08-28,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,3422.72
