Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-07-09,0.61,0.61,0.6,0.6,407243,-0.0164,0.0,244345.8,555383.02
2009-07-10,0.61,0.61,0.6,0.6,352381,-0.0164,0.0,211428.6,559611.59
2009-07-13,0.6,0.6,0.6,0.6,114998,0.0,0.0,68998.8,549678.23
2009-07-14,0.6,0.61,0.6,0.61,244768,0.0167,0.0167,149308.48,537196.76
2009-07-15,0.61,0.62,0.61,0.62,315455,0.0164,0.0164,195582.1,528442.71
2009-07-16,0.63,0.64,0.62,0.63,820816,0.0,0.0161,517114.08,522655.63
2009-07-17,0.63,0.64,0.62,0.63,280639,0.0,0.0,176802.57,507198.54
2009-07-20,0.64,0.65,0.64,0.65,973796,0.0156,0.0317,632967.4,500779.06
2009-07-21,0.65,0.66,0.64,0.65,1196409,0.0,0.0,777665.85,511186.35
2009-07-22,0.65,0.66,0.64,0.64,360821,-0.0154,-0.0154,230925.44,500740.87
2009-07-23,0.65,0.66,0.65,0.65,292244,0.0,0.0156,189958.6,499481.79
2009-07-24,0.66,0.66,0.65,0.66,468435,0.0,0.0154,309167.1,502976.91
2009-07-27,0.66,0.68,0.66,0.67,486370,0.0152,0.0152,325867.9,504576.34
2009-07-28,0.67,0.68,0.66,0.67,336556,0.0,0.0,225492.52,503457.37
2009-07-29,0.68,0.7,0.68,0.7,1317738,0.0294,0.0448,922416.6,516781.62
2009-07-30,0.7,0.71,0.69,0.7,462105,0.0,0.0,323473.5,511736.44
2009-07-31,0.71,0.71,0.7,0.7,807101,-0.0141,0.0,564970.7,516507.3
2009-08-03,0.71,0.72,0.71,0.71,558113,0.0,0.0143,396260.23,506966.84
2009-08-04,0.71,0.72,0.7,0.71,1104621,0.0,0.0,784280.91,481587.13
2009-08-05,0.71,0.71,0.7,0.71,406188,0.0,0.0,288393.48,455845.56
2009-08-06,0.71,0.72,0.71,0.72,609810,0.0141,0.0141,439063.2,432583.32
2009-08-07,0.72,0.72,0.72,0.72,137154,0.0,0.0,98750.88,418707.5
2009-08-11,0.72,0.73,0.72,0.73,323895,0.0139,0.0139,236443.35,398458.0
2009-08-12,0.73,0.73,0.73,0.73,602424,0.0,0.0,439769.52,383147.97
2009-08-13,0.74,0.74,0.73,0.74,1845255,0.0,0.0137,1365488.7,399059.99
2009-08-14,0.74,0.76,0.7,0.71,5297328,-0.0405,-0.0405,3761102.88,455591.91
2009-08-17,0.7,0.72,0.69,0.69,11183367,-0.0143,-0.0282,7716523.23,589935.81
2009-08-18,0.7,0.71,0.7,0.71,2599605,0.0143,0.029,1845719.55,617145.15
2009-08-19,0.71,0.73,0.71,0.72,3080701,0.0141,0.0141,2218104.72,654170.54
2009-08-20,0.72,0.74,0.72,0.73,6687864,0.0139,0.0139,4882140.72,742751.88
2009-08-21,0.74,0.75,0.74,0.75,3723217,0.0135,0.0274,2792412.75,795716.94
2009-08-24,0.74,0.76,0.74,0.75,5799525,0.0135,0.0,4349643.75,877187.99
2009-08-25,0.61,0.61,0.58,0.6,2747310,-0.0164,-0.2,1648386.0,893946.59
2009-08-26,0.6,0.6,0.59,0.6,2790566,0.0,0.0,1674339.6,915406.0
2009-08-27,0.6,0.6,0.59,0.59,1352554,-0.0167,-0.0167,798006.86,926386.38
2009-08-28,0.59,0.6,0.59,0.59,1333563,0.0,0.0,786802.17,938001.67
2009-08-31,0.59,0.59,0.58,0.58,1022328,-0.0169,-0.0169,592950.24,934294.07
2009-09-01,0.58,0.58,0.56,0.56,2207132,-0.0345,-0.0345,1235993.92,955861.09
2009-09-02,0.56,0.56,0.55,0.55,1781953,-0.0179,-0.0179,980074.15,970404.11
2009-09-03,0.55,0.55,0.54,0.55,3241066,0.0,0.0,1782586.3,1004342.04
2009-09-04,0.55,0.55,0.54,0.54,2488826,-0.0182,-0.0182,1343966.04,1023987.63
2009-09-07,0.54,0.55,0.54,0.55,5062056,0.0185,0.0185,2784130.8,1077173.2
2009-09-08,0.55,0.55,0.55,0.55,3453128,0.0,0.0,1899220.4,1113967.11
2009-09-09,0.55,0.56,0.55,0.55,3379275,0.0,0.0,1858601.25,1147292.9
2009-09-10,0.56,0.56,0.55,0.55,1731311,-0.0179,0.0,952221.05,1162540.26
2009-09-11,0.55,0.57,0.55,0.57,3750648,0.0364,0.0364,2137869.36,1192067.51
2009-09-14,0.57,0.58,0.57,0.57,2084748,0.0,0.0,1188306.36,1213812.83
2009-09-15,0.57,0.57,0.56,0.56,1384205,-0.0175,-0.0175,775154.8,1226715.91
2009-09-16,0.56,0.57,0.56,0.57,1299802,0.0179,0.0179,740887.14,1238521.74
2009-09-17,0.57,0.58,0.57,0.57,742744,0.0,0.0,423364.08,1225668.89
2009-09-18,0.57,0.57,0.56,0.56,1063474,-0.0175,-0.0175,595545.44,1232692.88
2009-09-21,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1228464.31
2009-09-22,0.55,0.56,0.55,0.56,1447507,0.0182,0.0,810603.92,1243296.41
2009-09-23,0.56,0.56,0.56,0.56,816596,0.0,0.0,457293.76,1249456.12
2009-09-24,0.56,0.56,0.55,0.55,1579386,-0.0179,-0.0179,868662.3,1262917.72
2009-09-25,0.54,0.55,0.54,0.55,3607163,0.0185,0.0,1983939.65,1292254.23
2009-09-28,0.55,0.55,0.55,0.55,1903282,0.0,0.0,1046805.1,1309654.28
2009-09-29,0.55,0.55,0.55,0.55,2107959,0.0,0.0,1159377.45,1320182.48
2009-09-30,0.55,0.55,0.55,0.55,1244940,0.0,0.0,684717.0,1318323.51
2009-10-01,0.55,0.55,0.54,0.55,1523469,0.0,0.0,837907.95,1330463.16
2009-10-02,0.54,0.55,0.54,0.55,2323186,0.0185,0.0,1277752.3,1352219.03
2009-10-05,0.55,0.55,0.53,0.54,1978189,-0.0182,-0.0182,1068222.06,1367400.13
2009-10-06,0.54,0.54,0.54,0.54,912604,0.0,0.0,492806.16,1370738.9
2009-10-07,0.54,0.55,0.54,0.54,1114116,0.0,0.0,601622.64,1378261.5
2009-10-08,0.55,0.55,0.54,0.54,556003,-0.0182,0.0,300241.62,1365818.0
2009-10-09,0.55,0.55,0.54,0.55,1245995,0.0,0.0185,685297.25,1373054.47
2009-10-12,0.55,0.56,0.55,0.55,1128887,0.0,0.0,620887.85,1374172.82
2009-10-13,0.55,0.55,0.55,0.55,1173198,0.0,0.0,645258.9,1379152.79
2009-10-14,0.55,0.55,0.55,0.55,797606,0.0,0.0,438683.3,1372240.84
2009-10-15,0.55,0.56,0.55,0.55,1383150,0.0,0.0,760732.5,1381687.62
2009-10-16,0.55,0.55,0.55,0.55,353436,0.0,0.0,194389.8,1376794.15
2009-10-19,0.55,0.56,0.55,0.56,587654,0.0182,0.0182,329086.24,1381400.86
2009-10-20,0.56,0.56,0.55,0.55,799716,-0.0179,-0.0179,439843.8,1385468.87
2009-10-21,0.55,0.55,0.55,0.55,1176363,0.0,0.0,646999.65,1389613.47
2009-10-22,0.55,0.55,0.55,0.55,442059,0.0,0.0,243132.45,1367166.34
2009-10-23,0.55,0.55,0.55,0.55,772285,0.0,0.0,424756.75,1300439.42
2009-10-26,0.55,0.55,0.55,0.55,280639,0.0,0.0,154351.45,1149195.99
2009-10-27,0.55,0.55,0.55,0.55,1419021,0.0,0.0,780461.55,1127890.83
2009-10-28,0.55,0.55,0.55,0.55,832422,0.0,0.0,457832.1,1092685.37
2009-10-29,0.55,0.55,0.54,0.55,795496,0.0,0.0,437522.8,1003793.02
2009-10-30,0.55,0.55,0.55,0.55,929485,0.0,0.0,511216.75,958169.1
2009-11-02,0.54,0.55,0.54,0.54,583434,0.0,-0.0182,315054.36,877477.31
2009-11-03,0.54,0.55,0.54,0.55,527517,0.0185,0.0185,290134.35,850312.27
2009-11-04,0.55,0.55,0.54,0.55,373482,0.0,0.0,205415.1,820933.78
2009-11-05,0.55,0.55,0.55,0.55,300684,0.0,0.0,165376.2,808281.17
2009-11-06,0.54,0.55,0.54,0.54,338666,0.0,-0.0182,182879.64,796202.72
2009-11-09,0.54,0.55,0.54,0.55,489536,0.0185,0.0185,269244.8,789728.61
2009-11-10,0.55,0.55,0.55,0.55,386142,0.0,0.0,212378.1,769256.3
